COMISI?ÙN NACIONAL DEL AGUA,,,,,
COORDINACI?ÙN GENERAL DEL SERVICIO METEOROL?ÙGICO NACIONAL,,,,,
BASE DE DATOS CLIMATOL?ÙGICA NACIONAL ,,,,,
,,,,,
REGISTRO DIARIO HIST?ÙRICO,,,,,
EMISI?ÙN   : 21/03/2025 ,,,,,
,,,,,
DATOS DISPONIBLES EN LA BASE DE DATOS A: MARCH DE 2025; ,,,,,
CON LA INFORMACI?ÙN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS ,,,,,
,,,,,
 ESTACI?ÙN  : 22024 ,,,,,
 NOMBRE    : TRES LAGUNAS ,,,,,
 ESTADO    : QUER?ÎTARO ,,,,,
 MUNICIPIO : LANDA DE MATAMOROS ,,,,,
 SITUACI?ÙN : OPERANDO ,,,,,
 CVE-OMM   :   ,,,,,
 LATITUD   : 21.32527778 ?? ,,,,,
 LONGITUD  : -99.20416667 ?? ,,,,,
 ALTITUD   : 1610 msnm ,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
FECHA,PRECIP,EVAP,TMAX,TMIN,
,(mm),(mm),(??C,),(??C)
8/12/2009,0,NULO,28,11,
9/12/2009,0,NULO,29,9,
10/12/2009,0,NULO,29,9,
11/12/2009,0,NULO,24,8,
12/12/2009,0,NULO,19,10,
13/12/2009,0,NULO,16,9,
14/12/2009,0,NULO,23,7,
15/12/2009,0,NULO,27,7,
16/12/2009,0,NULO,23,8,
17/12/2009,9,NULO,23,10,
18/12/2009,0,NULO,17,10,
19/12/2009,0,NULO,19,8,
20/12/2009,0,NULO,18,8,
21/12/2009,0,NULO,18,6,
22/12/2009,0,NULO,18,6,
23/12/2009,0,NULO,25,6,
24/12/2009,0,NULO,25,6,
25/12/2009,0,NULO,26,9,
26/12/2009,0,NULO,17,7,
27/12/2009,0,NULO,22,5,
28/12/2009,0,NULO,21,5,
29/12/2009,0,NULO,14,10,
30/12/2009,0,NULO,23,8,
31/12/2009,0,NULO,24,7,
1/1/2010,0,NULO,28,7,
2/1/2010,0,NULO,14,6,
3/1/2010,0,NULO,14,5,
4/1/2010,0,NULO,21,10,
5/1/2010,0,NULO,10,8,
6/1/2010,0,NULO,12,6,
7/1/2010,0,NULO,20,5,
8/1/2010,5,NULO,22,5,
9/1/2010,0,NULO,22,1,
10/1/2010,9,NULO,15,6,
11/1/2010,0,NULO,18,5,
12/1/2010,0,NULO,15,7,
13/01/2010,3,NULO,15,6,
14/01/2010,1,NULO,15,8,
15/01/2010,2,NULO,16,7,
16/01/2010,17,NULO,17,7,
17/01/2010,0,NULO,18,3,
18/01/2010,0,NULO,23,3,
19/01/2010,0,NULO,26,7,
20/01/2010,0,NULO,25,6,
21/01/2010,0,NULO,24,4,
22/01/2010,0,NULO,23,6,
23/01/2010,0,NULO,24,5,
24/01/2010,0,NULO,21,7,
25/01/2010,0,NULO,21,8,
26/01/2010,0,NULO,20,10,
27/01/2010,0,NULO,19,9,
28/01/2010,0,NULO,20,8,
29/01/2010,0,NULO,22,10,
30/01/2010,0,NULO,22,2,
31/01/2010,0,NULO,21,6,
1/1/2015,0,1.96,20,4,
2/1/2015,0,3.91,23,4,
3/1/2015,0,2.01,20,8,
4/1/2015,0,1.18,23,8,
5/1/2015,0,2.16,23,7,
6/1/2015,0,1.37,22,8,
7/1/2015,0,1.63,22,3,
8/1/2015,0,1.9,23,7,
9/1/2015,0,1.7,20,4,
10/1/2015,0,1.98,22,4,
11/1/2015,0,1.07,21,4,
12/1/2015,0,1.89,20,4,
13/01/2015,0,1.24,20,7,
14/01/2015,0,1.89,21,8,
15/01/2015,0,0.84,22,9,
16/01/2015,0,NULO,22,7,
17/01/2015,0,0.94,22,3,
18/01/2015,0,1.29,20,3,
19/01/2015,32,1.7,20,2,
20/01/2015,0,0.8,27,4,
21/01/2015,0,2.23,25,7,
22/01/2015,0,0.67,20,6,
23/01/2015,0,1.22,19,8,
24/01/2015,0,1.62,18,6,
25/01/2015,0,1.27,20,6,
26/01/2015,0,1.19,19,6,
27/01/2015,0,1.75,22,5,
28/01/2015,0,2.8,21,5,
29/01/2015,0,2.5,20,6,
30/01/2015,0,1.65,24,10,
31/01/2015,0,1.93,22,6,
1/2/2015,0,2.65,25,6,
2/2/2015,0,1.15,24,5,
3/2/2015,0,1.75,23,5,
4/2/2015,0,1.89,20,3,
5/2/2015,0,2.16,19,2,
6/2/2015,0,1.53,18,2,
7/2/2015,0,1.17,18,4,
8/2/2015,0,1.33,19,4,
9/2/2015,0,1.97,21,5,
10/2/2015,0,1.05,20,3,
11/2/2015,0,1.35,21,2,
12/2/2015,0,0.7,20,3,
13/02/2015,0,1.59,23,2,
14/02/2015,0,1.09,20,1,
15/02/2015,0,2.11,21,2,
16/02/2015,0,1.91,20,2,
17/02/2015,0,0.85,20,2,
18/02/2015,0,0.85,20,2,
19/02/2015,0,1.34,21,1,
20/02/2015,0,1.16,21,3,
21/02/2015,0,1.1,21,1,
22/02/2015,0,1.12,21,2,
23/02/2015,0,3.22,20,3,
24/02/2015,0,0.75,21,1,
25/02/2015,0,2.38,20,2,
26/02/2015,0,1.63,21,2,
27/02/2015,0,1.3,26,2,
28/02/2015,0,1.98,21,1,
1/3/2015,0,1.52,25,5,
2/3/2015,0,1.5,21,5,
3/3/2015,0,2.05,20,5,
4/3/2015,0,2.11,26,4,
5/3/2015,0,2.11,21,5,
6/3/2015,0,1.11,22,6,
7/3/2015,0,1.22,25,6,
8/3/2015,1.5,0.74,22,4,
9/3/2015,20,1.45,23,4,
10/3/2015,23,2.81,25,4,
11/3/2015,17,1.84,29,8,
12/3/2015,0,1.02,16,9,
13/03/2015,12.5,0.99,16,8,
14/03/2015,31.5,1.5,24,8,
15/03/2015,4,1.15,12,7,
16/03/2015,0,2.29,19,10,
17/03/2015,0,1.85,24,10,
18/03/2015,0,2.06,24,10,
19/03/2015,0,2,25,11,
20/03/2015,0,2.97,29,8,
21/03/2015,0,2.13,28,8,
22/03/2015,0,2.05,29,6,
23/03/2015,0,2,27,5,
24/03/2015,3.5,1.95,23,9,
25/03/2015,0,3.05,29,9,
26/03/2015,3,1.85,29,10,
27/03/2015,0,1.88,29,11,
28/03/2015,0,1.88,27,11,
29/03/2015,0,1.99,24,10,
30/03/2015,0,2.12,25,11,
31/03/2015,0,2.19,29,11,
1/4/2015,0,1.55,27,8,
2/4/2015,0,2.78,27,8,
3/4/2015,0,2.22,28,9,
4/4/2015,0,1.11,26,10,
5/4/2015,0,1.11,25,9,
6/4/2015,0,1.11,26,7,
7/4/2015,0,1.22,29,6,
8/4/2015,0,1.74,25,10,
9/4/2015,0,1.45,26,9,
10/4/2015,0,2.81,26,8,
11/4/2015,0,1.84,30,10,
12/4/2015,0,1.02,32,9,
13/04/2015,0,0.99,30,8,
14/04/2015,9,1.5,24,8,
15/04/2015,0,1.15,26,7,
16/04/2015,0,2.29,24,7,
17/04/2015,0,1.85,28,8,
18/04/2015,0,2.06,27,10,
19/04/2015,0,2,28,9,
20/04/2015,0,2.97,23,8,
21/04/2015,0,2.13,24,8,
22/04/2015,0,2.05,26,7,
23/04/2015,4.5,2,26,8,
24/04/2015,0.5,1.95,20,13,
25/04/2015,0,3.05,27,12,
26/04/2015,0,1.85,25,14,
27/04/2015,0,1.88,25,11,
28/04/2015,0,1.88,28,12,
29/04/2015,6.5,1.99,28,13,
30/04/2015,0,2.12,26,12,
1/5/2015,0,1.75,29,10,
2/5/2015,0,1.31,28,8,
3/5/2015,0,1.16,29,10,
4/5/2015,0,0.83,32,9,
5/5/2015,0,1.09,34,8,
6/5/2015,0,1,34,15,
7/5/2015,0,1.05,35,10,
8/5/2015,0,0.91,29,11,
9/5/2015,0,2.36,28,12,
10/5/2015,0,2.94,26,14,
11/5/2015,0,3.15,26,12,
12/5/2015,0,3.34,26,12,
13/05/2015,0,4.71,26,14,
14/05/2015,0,1.74,32,13,
15/05/2015,0,3.06,32,14,
16/05/2015,0,2.69,32,16,
17/05/2015,0,2.79,30,16,
18/05/2015,0,3.47,25,12,
19/05/2015,0,1.82,26,11,
20/05/2015,0,1.93,29,12,
21/05/2015,0,3.25,29,14,
22/05/2015,0,1.45,27,16,
23/05/2015,0,1.71,25,14,
24/05/2015,0,0.49,27,15,
25/05/2015,0,0.78,27,16,
26/05/2015,0,2.93,26,15,
27/05/2015,0,0.86,29,14,
28/05/2015,5,7.08,29,13,
29/05/2015,0,1.25,29,13,
30/05/2015,0,1.75,27,13,
31/05/2015,0,2.35,27,10,
1/6/2015,0,2.9,26,12,
2/6/2015,7,3.55,24,14,
3/6/2015,6,1.41,25,12,
4/6/2015,7,6.98,27,13,
5/6/2015,0,5.06,29,12,
6/6/2015,0,4.9,30,13,
7/6/2015,0,3.5,34,12,
8/6/2015,0,5.4,38,13,
9/6/2015,2,7.48,39,17,
10/6/2015,1,5.5,29,18,
11/6/2015,20,3.1,25,18,
12/6/2015,19,2.75,24,16,
13/06/2015,0,2.7,23,10,
14/06/2015,0,3.95,24,10,
15/06/2015,0,5.02,27,9,
16/06/2015,0,4.96,28,8,
17/06/2015,0,3.83,28,11,
18/06/2015,0,4.69,29,13,
19/06/2015,0,7.18,28,14,
20/06/2015,0,3.78,29,13,
21/06/2015,0,2.95,31,14,
22/06/2015,0,4.54,33,14,
23/06/2015,6,3.53,28,17,
24/06/2015,6,4.27,26,16,
25/06/2015,12,2.7,26,16,
26/06/2015,1,3.02,29,17,
27/06/2015,0,4.48,28,14,
28/06/2015,0,3.88,31,13,
29/06/2015,0,2.67,30,15,
30/06/2015,0,3.82,30,14,
1/7/2015,0,1.85,22,14,
2/7/2015,0,1.92,25,13,
3/7/2015,0,2.11,26,14,
4/7/2015,0,2.82,28,13,
5/7/2015,0,2.15,30,12,
6/7/2015,0,1.94,30,12,
7/7/2015,0,4.05,24,12,
8/7/2015,0,2.81,25,11,
9/7/2015,0,2.95,25,12,
10/7/2015,0,3.88,23,14,
11/7/2015,0,1.02,25,14,
12/7/2015,0,3.14,27,9,
13/07/2015,0,5.64,27,12,
14/07/2015,0,5.64,27,13,
15/07/2015,0,4.14,26,14,
16/07/2015,0,5.21,24,12,
17/07/2015,0,6.63,28,11,
18/07/2015,0,3.22,28,12,
19/07/2015,0,6.81,27,10,
20/07/2015,11,2.98,25,9,
21/07/2015,8.5,3.49,22,14,
22/07/2015,0,4.9,23,12,
23/07/2015,10.5,5.5,27,13,
24/07/2015,17,3.86,24,12,
25/07/2015,0,4.18,26,12,
26/07/2015,35,5.74,29,13,
27/07/2015,5.5,5.3,29,14,
28/07/2015,4,7.2,27,15,
29/07/2015,1.5,6.34,26,12,
30/07/2015,0,3.86,27,12,
31/07/2015,0,4.66,26,10,
1/8/2015,0,2.41,25,9,
2/8/2015,0,1.63,26,8,
3/8/2015,0,1.8,27,14,
4/8/2015,0,2.1,26,15,
5/8/2015,0,1.9,28,13,
6/8/2015,0,1.5,29,15,
7/8/2015,0,1.9,28,16,
8/8/2015,0,1.7,24,14,
9/8/2015,0,1.8,23,13,
10/8/2015,4,1.3,26,13,
11/8/2015,0,1.76,26,14,
12/8/2015,13.5,1.67,27,15,
13/08/2015,10,1.78,28,16,
14/08/2015,0,1.35,29,14,
15/08/2015,0,1.29,29,13,
16/08/2015,4.5,1.91,28,14,
17/08/2015,0,1.44,27,13,
18/08/2015,4,1.69,28,14,
19/08/2015,3.5,1.41,26,12,
20/08/2015,2,1.4,28,14,
21/08/2015,0,1.26,38,15,
22/08/2015,0,1.41,30,15,
23/08/2015,3.5,1.23,25,13,
24/08/2015,0.5,1.36,24,14,
25/08/2015,0,1.77,21,14,
26/08/2015,0,1.57,22,9,
27/08/2015,0,1.36,28,12,
28/08/2015,0,2.29,17,11,
29/08/2015,5,1.29,25,15,
30/08/2015,0,2.16,32,14,
31/08/2015,0,2.4,30,13,
1/9/2015,0,2.02,26,12,
2/9/2015,0,2.38,23,11,
3/9/2015,0,2.7,25,13,
4/9/2015,16,3.05,24,14,
5/9/2015,31,3.05,24,13,
6/9/2015,3,2.15,24,15,
7/9/2015,0,2.35,23,15,
8/9/2015,0,3.15,20,12,
9/9/2015,16.5,3.25,23,14,
10/9/2015,56,3.38,25,15,
11/9/2015,0,3.45,23,14,
12/9/2015,3.5,3.13,27,14,
13/09/2015,16,5,26,12,
14/09/2015,10,3.8,27,11,
15/09/2015,0,1.7,27,13,
16/09/2015,0,1.55,26,12,
17/09/2015,0,2.25,27,13,
18/09/2015,1.5,3.3,27,11,
19/09/2015,0,2.01,26,12,
20/09/2015,0,2.39,20,11,
21/09/2015,0,3.34,20,10,
22/09/2015,0,2.03,25,10,
23/09/2015,0,1.27,25,11,
24/09/2015,0,1.9,28,12,
25/09/2015,0,2.66,27,13,
26/09/2015,0,1.11,28,11,
27/09/2015,0,1.79,24,10,
28/09/2015,0,2.3,25,11,
29/09/2015,0,1.93,24,12,
30/09/2015,0,3.94,26,9,
1/10/2015,0,2.4,21,8,
2/10/2015,0,1.41,24,9,
3/10/2015,0,1.29,22,8,
4/10/2015,0,3.74,20,9,
5/10/2015,0,2.01,20,11,
6/10/2015,0,2.34,21,13,
7/10/2015,0,0.96,22,15,
8/10/2015,0,1.13,20,14,
9/10/2015,0,4.22,23,15,
10/10/2015,0,2.4,25,13,
11/10/2015,0,1.9,28,14,
12/10/2015,8,2.85,30,16,
13/10/2015,0,0.58,22,14,
14/10/2015,0,0.87,20,14,
15/10/2015,0,2.68,30,10,
16/10/2015,3,1.12,16,12,
17/10/2015,0,2.2,27,11,
18/10/2015,0,3.57,28,8,
19/10/2015,0,1.82,30,8,
20/10/2015,0,2.01,29,7,
21/10/2015,0,3.3,30,6,
22/10/2015,0,2,25,5,
23/10/2015,0,1.1,27,11,
24/10/2015,0,1.35,28,8,
25/10/2015,0,2.29,30,8,
26/10/2015,0,0.99,32,7,
27/10/2015,0,0.85,30,10,
28/10/2015,0,2.27,31,11,
29/10/2015,0,1.1,19,9,
30/10/2015,0,1.78,12,9,
31/10/2015,0,1.27,25,8,
1/11/2015,0,2.8,21,5,
2/11/2015,0,3.03,21,5,
3/11/2015,0,2.98,21,4,
4/11/2015,0,3.04,23,3,
5/11/2015,0,3.35,25,2,
6/11/2015,0,2.45,20,4,
7/11/2015,0,2.7,20,5,
8/11/2015,0,2.91,20,5,
9/11/2015,0,3.49,21,4,
10/11/2015,0,2.55,22,6,
11/11/2015,0,3.34,20,7,
12/11/2015,0,4.96,20,5,
13/11/2015,0,3.8,22,8,
14/11/2015,0,4.2,20,6,
15/11/2015,0,5.05,21,5,
16/11/2015,9,3.18,22,8,
17/11/2015,7,3.37,22,8,
18/11/2015,0,3,23,7,
19/11/2015,0,2.31,22,8,
20/11/2015,2,2.29,21,12,
21/11/2015,4,3.14,20,9,
22/11/2015,0,4.31,24,9,
23/11/2015,0,4,24,1,
24/11/2015,0,3.48,23,2,
25/11/2015,0,2.79,21,2,
26/11/2015,0,4.69,20,7,
27/11/2015,0,4.69,21,7,
28/11/2015,0,5.2,22,7,
29/11/2015,0,4.5,21,6,
30/11/2015,0,6,20,8,
1/12/2015,0,0.5,19,3,
2/12/2015,2.5,0.6,27,4,
3/12/2015,0.5,1.16,18,5,
4/12/2015,0,0.83,15,5,
5/12/2015,0,1.09,23,4,
6/12/2015,0,1,12,7,
7/12/2015,0,1.05,13,7,
8/12/2015,0,0.91,20,5,
9/12/2015,0,2.36,23,3,
10/12/2015,0,2.94,27,1,
11/12/2015,0,3.15,28,1,
12/12/2015,0,3.34,25,5,
13/12/2015,0,4.71,29,7,
14/12/2015,0,1.74,20,6,
15/12/2015,0,3.06,28,6,
16/12/2015,0,2.69,19,6,
17/12/2015,0,2.79,17,5,
18/12/2015,0,3.47,22,6,
19/12/2015,0,1.82,26,5,
20/12/2015,0,1.93,22,4,
21/12/2015,0,3.25,21,6,
22/12/2015,0,1.45,25,5,
23/12/2015,0,1.71,28,6,
24/12/2015,0,0.49,18,3,
25/12/2015,0,0.78,17,3,
26/12/2015,0,2.93,18,0,
27/12/2015,0,0.86,26,-5,
28/12/2015,0,2.08,24,-3,
29/12/2015,0,1.25,25,-2,
30/12/2015,0,1.75,26,1,
31/12/2015,0,2.35,25,2,
1/1/2016,1.5,1.64,19,11,
2/1/2016,0,1.06,18,8,
3/1/2016,0,1.78,16,9,
4/1/2016,0,1.26,17,6,
5/1/2016,0,1.84,20,5,
6/1/2016,0,1.37,24,7,
7/1/2016,0,2.28,23,7,
8/1/2016,0,3.48,21,12,
9/1/2016,0,1.18,17,10,
10/1/2016,0,1.62,19,6,
11/1/2016,0,1.82,18,2,
12/1/2016,0,2.35,23,4,
13/01/2016,1,2.03,16,7,
14/01/2016,0,1.33,22,7,
15/01/2016,0,1.06,24,2,
16/01/2016,0,2.49,24,7,
17/01/2016,0,1.23,19,0,
18/01/2016,0,1.6,17,1,
19/01/2016,0,2.17,18,7,
20/01/2016,0,1.6,23,3,
21/01/2016,0,2.04,25,1,
22/01/2016,0,0.94,19,6,
23/01/2016,0,3.16,19,4,
24/01/2016,0,2.68,22,1,
25/01/2016,0,1.79,24,1,
26/01/2016,0,1.35,21,2,
27/01/2016,0,2.06,18,5,
28/01/2016,0,1.11,17,2,
29/01/2016,0,2.09,21,3,
30/01/2016,0,2.39,24,5,
31/01/2016,0,1.37,23,7,
1/2/2016,0,2.42,22,6,
2/2/2016,0,3.16,26,11,
3/2/2016,0,2.58,26,13,
4/2/2016,0,2.02,24,9,
5/2/2016,0,3.55,23,8,
6/2/2016,0,2.78,24,7,
7/2/2016,0,3.77,22,5,
8/2/2016,0,3.05,22,5,
9/2/2016,0,2.15,21,5,
10/2/2016,0,1.69,23,5,
11/2/2016,0,1.89,25,7,
12/2/2016,0,2.27,27,6,
13/02/2016,0,2.33,25,4,
14/02/2016,0,2.1,25,6,
15/02/2016,0,1.76,25,5,
16/02/2016,0,1.75,25,5,
17/02/2016,0,2.19,25,4,
18/02/2016,0,2.52,27,4,
19/02/2016,0,1.86,26,3,
20/02/2016,0,1.34,25,8,
21/02/2016,0,1.48,31,7,
22/02/2016,0,1.98,24,7,
23/02/2016,0,1.82,31,8,
24/02/2016,0,2.23,30,8,
25/02/2016,0,1.82,28,7,
26/02/2016,0,2.22,29,8,
27/02/2016,0,1.75,21,7,
28/02/2016,0,2.34,21,7,
29/02/2016,0,1.87,22,7,
1/3/2016,NULO,NULO,NULO,NULO,
2/3/2016,NULO,NULO,NULO,NULO,
3/3/2016,NULO,NULO,NULO,NULO,
4/3/2016,NULO,NULO,NULO,NULO,
5/3/2016,NULO,NULO,NULO,NULO,
6/3/2016,NULO,NULO,NULO,NULO,
7/3/2016,NULO,NULO,NULO,NULO,
8/3/2016,NULO,NULO,NULO,NULO,
9/3/2016,NULO,NULO,NULO,NULO,
10/3/2016,NULO,NULO,NULO,NULO,
11/3/2016,NULO,NULO,NULO,NULO,
12/3/2016,NULO,NULO,NULO,NULO,
13/03/2016,NULO,NULO,NULO,NULO,
14/03/2016,NULO,NULO,NULO,NULO,
15/03/2016,NULO,NULO,NULO,NULO,
16/03/2016,NULO,NULO,NULO,NULO,
17/03/2016,NULO,NULO,NULO,NULO,
18/03/2016,NULO,NULO,NULO,NULO,
19/03/2016,NULO,NULO,NULO,NULO,
20/03/2016,NULO,NULO,NULO,NULO,
21/03/2016,NULO,NULO,NULO,NULO,
22/03/2016,NULO,NULO,NULO,NULO,
23/03/2016,NULO,NULO,NULO,NULO,
24/03/2016,NULO,NULO,NULO,NULO,
25/03/2016,NULO,NULO,NULO,NULO,
26/03/2016,NULO,NULO,NULO,NULO,
27/03/2016,NULO,NULO,NULO,NULO,
28/03/2016,NULO,NULO,NULO,NULO,
29/03/2016,NULO,NULO,NULO,NULO,
30/03/2016,NULO,NULO,NULO,NULO,
31/03/2016,NULO,NULO,NULO,NULO,
1/4/2016,NULO,NULO,NULO,NULO,
2/4/2016,NULO,NULO,NULO,NULO,
3/4/2016,NULO,NULO,NULO,NULO,
4/4/2016,NULO,NULO,NULO,NULO,
5/4/2016,NULO,NULO,NULO,NULO,
6/4/2016,NULO,NULO,NULO,NULO,
7/4/2016,NULO,NULO,NULO,NULO,
8/4/2016,NULO,NULO,NULO,NULO,
9/4/2016,NULO,NULO,NULO,NULO,
10/4/2016,NULO,NULO,NULO,NULO,
11/4/2016,NULO,NULO,NULO,NULO,
12/4/2016,NULO,NULO,NULO,NULO,
13/04/2016,NULO,NULO,NULO,NULO,
14/04/2016,NULO,NULO,NULO,NULO,
15/04/2016,NULO,NULO,NULO,NULO,
16/04/2016,NULO,NULO,NULO,NULO,
17/04/2016,NULO,NULO,NULO,NULO,
18/04/2016,NULO,NULO,NULO,NULO,
19/04/2016,NULO,NULO,NULO,NULO,
20/04/2016,NULO,NULO,NULO,NULO,
21/04/2016,NULO,NULO,NULO,NULO,
22/04/2016,NULO,NULO,NULO,NULO,
23/04/2016,NULO,NULO,NULO,NULO,
24/04/2016,NULO,NULO,NULO,NULO,
25/04/2016,NULO,NULO,NULO,NULO,
26/04/2016,NULO,NULO,NULO,NULO,
27/04/2016,NULO,NULO,NULO,NULO,
28/04/2016,NULO,NULO,NULO,NULO,
29/04/2016,NULO,NULO,NULO,NULO,
30/04/2016,NULO,NULO,NULO,NULO,
1/5/2016,NULO,NULO,NULO,NULO,
2/5/2016,NULO,NULO,NULO,NULO,
3/5/2016,NULO,NULO,NULO,NULO,
4/5/2016,NULO,NULO,NULO,NULO,
5/5/2016,NULO,NULO,NULO,NULO,
6/5/2016,NULO,NULO,NULO,NULO,
7/5/2016,NULO,NULO,NULO,NULO,
8/5/2016,NULO,NULO,NULO,NULO,
9/5/2016,NULO,NULO,NULO,NULO,
10/5/2016,NULO,NULO,NULO,NULO,
11/5/2016,NULO,NULO,NULO,NULO,
12/5/2016,NULO,NULO,NULO,NULO,
13/05/2016,NULO,NULO,NULO,NULO,
14/05/2016,NULO,NULO,NULO,NULO,
15/05/2016,NULO,NULO,NULO,NULO,
16/05/2016,NULO,NULO,NULO,NULO,
17/05/2016,NULO,NULO,NULO,NULO,
18/05/2016,NULO,NULO,NULO,NULO,
19/05/2016,NULO,NULO,NULO,NULO,
20/05/2016,NULO,NULO,NULO,NULO,
21/05/2016,NULO,NULO,NULO,NULO,
22/05/2016,NULO,NULO,NULO,NULO,
23/05/2016,NULO,NULO,NULO,NULO,
24/05/2016,NULO,NULO,NULO,NULO,
25/05/2016,NULO,NULO,NULO,NULO,
26/05/2016,NULO,NULO,NULO,NULO,
27/05/2016,NULO,NULO,NULO,NULO,
28/05/2016,NULO,NULO,NULO,NULO,
29/05/2016,NULO,NULO,NULO,NULO,
30/05/2016,NULO,NULO,NULO,NULO,
31/05/2016,NULO,NULO,NULO,NULO,
1/6/2016,NULO,NULO,NULO,NULO,
2/6/2016,NULO,NULO,NULO,NULO,
3/6/2016,NULO,NULO,NULO,NULO,
4/6/2016,NULO,NULO,NULO,NULO,
5/6/2016,NULO,NULO,NULO,NULO,
6/6/2016,NULO,NULO,NULO,NULO,
7/6/2016,NULO,NULO,NULO,NULO,
8/6/2016,NULO,NULO,NULO,NULO,
9/6/2016,NULO,NULO,NULO,NULO,
10/6/2016,NULO,NULO,NULO,NULO,
11/6/2016,NULO,NULO,NULO,NULO,
12/6/2016,NULO,NULO,NULO,NULO,
13/06/2016,NULO,NULO,NULO,NULO,
14/06/2016,NULO,NULO,NULO,NULO,
15/06/2016,NULO,NULO,NULO,NULO,
16/06/2016,NULO,NULO,NULO,NULO,
17/06/2016,NULO,NULO,NULO,NULO,
18/06/2016,NULO,NULO,NULO,NULO,
19/06/2016,NULO,NULO,NULO,NULO,
20/06/2016,NULO,NULO,NULO,NULO,
21/06/2016,NULO,NULO,NULO,NULO,
22/06/2016,NULO,NULO,NULO,NULO,
23/06/2016,NULO,NULO,NULO,NULO,
24/06/2016,NULO,NULO,NULO,NULO,
25/06/2016,NULO,NULO,NULO,NULO,
26/06/2016,NULO,NULO,NULO,NULO,
27/06/2016,NULO,NULO,NULO,NULO,
28/06/2016,NULO,NULO,NULO,NULO,
29/06/2016,NULO,NULO,NULO,NULO,
30/06/2016,NULO,NULO,NULO,NULO,
1/7/2016,NULO,NULO,NULO,NULO,
2/7/2016,NULO,NULO,NULO,NULO,
3/7/2016,NULO,NULO,NULO,NULO,
4/7/2016,NULO,NULO,NULO,NULO,
5/7/2016,NULO,NULO,NULO,NULO,
6/7/2016,NULO,NULO,NULO,NULO,
7/7/2016,NULO,NULO,NULO,NULO,
8/7/2016,NULO,NULO,NULO,NULO,
9/7/2016,NULO,NULO,NULO,NULO,
10/7/2016,NULO,NULO,NULO,NULO,
11/7/2016,NULO,NULO,NULO,NULO,
12/7/2016,NULO,NULO,NULO,NULO,
13/07/2016,NULO,NULO,NULO,NULO,
14/07/2016,NULO,NULO,NULO,NULO,
15/07/2016,NULO,NULO,NULO,NULO,
16/07/2016,NULO,NULO,NULO,NULO,
17/07/2016,NULO,NULO,NULO,NULO,
18/07/2016,NULO,NULO,NULO,NULO,
19/07/2016,NULO,NULO,NULO,NULO,
20/07/2016,NULO,NULO,NULO,NULO,
21/07/2016,NULO,NULO,NULO,NULO,
22/07/2016,NULO,NULO,NULO,NULO,
23/07/2016,NULO,NULO,NULO,NULO,
24/07/2016,NULO,NULO,NULO,NULO,
25/07/2016,NULO,NULO,NULO,NULO,
26/07/2016,NULO,NULO,NULO,NULO,
27/07/2016,NULO,NULO,NULO,NULO,
28/07/2016,NULO,NULO,NULO,NULO,
29/07/2016,NULO,NULO,NULO,NULO,
30/07/2016,NULO,NULO,NULO,NULO,
31/07/2016,NULO,NULO,NULO,NULO,
1/8/2016,NULO,NULO,NULO,NULO,
2/8/2016,NULO,NULO,NULO,NULO,
3/8/2016,NULO,NULO,NULO,NULO,
4/8/2016,NULO,NULO,NULO,NULO,
5/8/2016,NULO,NULO,NULO,NULO,
6/8/2016,NULO,NULO,NULO,NULO,
7/8/2016,NULO,NULO,NULO,NULO,
8/8/2016,NULO,NULO,NULO,NULO,
9/8/2016,NULO,NULO,NULO,NULO,
10/8/2016,NULO,NULO,NULO,NULO,
11/8/2016,NULO,NULO,NULO,NULO,
12/8/2016,NULO,NULO,NULO,NULO,
13/08/2016,NULO,NULO,NULO,NULO,
14/08/2016,NULO,NULO,NULO,NULO,
15/08/2016,NULO,NULO,NULO,NULO,
16/08/2016,NULO,NULO,NULO,NULO,
17/08/2016,NULO,NULO,NULO,NULO,
18/08/2016,NULO,NULO,NULO,NULO,
19/08/2016,NULO,NULO,NULO,NULO,
20/08/2016,NULO,NULO,NULO,NULO,
21/08/2016,NULO,NULO,NULO,NULO,
22/08/2016,NULO,NULO,NULO,NULO,
23/08/2016,NULO,NULO,NULO,NULO,
24/08/2016,NULO,NULO,NULO,NULO,
25/08/2016,NULO,NULO,NULO,NULO,
26/08/2016,NULO,NULO,NULO,NULO,
27/08/2016,NULO,NULO,NULO,NULO,
28/08/2016,NULO,NULO,NULO,NULO,
29/08/2016,NULO,NULO,NULO,NULO,
30/08/2016,NULO,NULO,NULO,NULO,
31/08/2016,NULO,NULO,NULO,NULO,
1/9/2016,NULO,NULO,NULO,NULO,
2/9/2016,NULO,NULO,NULO,NULO,
3/9/2016,NULO,NULO,NULO,NULO,
4/9/2016,NULO,NULO,NULO,NULO,
5/9/2016,NULO,NULO,NULO,NULO,
6/9/2016,NULO,NULO,NULO,NULO,
7/9/2016,NULO,NULO,NULO,NULO,
8/9/2016,NULO,NULO,NULO,NULO,
9/9/2016,NULO,NULO,NULO,NULO,
10/9/2016,NULO,NULO,NULO,NULO,
11/9/2016,NULO,NULO,NULO,NULO,
12/9/2016,NULO,NULO,NULO,NULO,
13/09/2016,NULO,NULO,NULO,NULO,
14/09/2016,NULO,NULO,NULO,NULO,
